symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
HARDWYN.NS,24.729999542236328,24.62416664759318,24.713333288828533,24.955599975585937,20.08433333714803,18.52215000152588,24.857121291639416,10.869999885559082,28.280000686645508,True,True,True,True,False,True,True,False,False,74.15492869303164,red,110.52320424581434,False,False,Consumer Durables,"Furniture, Home Furnishing",93.93498301795245,True,False
MAHICKRA.NS,248.0,245.58750025431314,240.78959613376193,237.09065704345704,193.88205647786458,184.4876035308838,246.10054253049023,111.9299995022964,253.8000030517578,True,True,True,True,True,True,True,True,False,106.28020865704238,dry,0.0,False,False,Chemicals & Petrochemicals,Dyes And Pigments,96.11838913148956,True,True
ARIHANTCAP.NS,69.52999877929688,69.2558323542277,68.77777767181396,69.49220008850098,78.07746673583985,85.25272750854492,69.68999915102874,56.970001220703125,120.0,False,False,False,False,True,False,False,False,False,-6.1280523919051255,noise,38.19870967938282,False,False,Capital Markets,Stockbroking & Allied,49.927219796215425,False,False
QUICKHEAL.NS,176.69000244140625,175.1999994913737,188.94611104329428,182.9683999633789,202.791533203125,231.80990005493163,177.06248801341084,125.0,416.70001220703125,False,False,False,False,False,True,False,False,False,-51.07572880312701,dry,3.27950940470365,False,False,IT - Software,Software Products,3.8330907326540515,False,False
KODYTECH.NS,1077.699951171875,1012.5291544596354,900.0138854980469,851.3029968261719,838.8109993489584,798.6412496948242,1040.7839633202868,556.0499877929688,1160.0,True,True,True,True,True,True,True,True,False,32.68081885772545,noise,48.154093097913325,False,False,IT - Software,Computers - Software & Consulting,83.89131489568172,True,True
GANDHITUBE.NS,859.5499877929688,851.3916625976562,862.4597218831381,862.2950012207032,811.8216674804687,835.6312512207031,853.5138689099166,649.5,1031.800048828125,True,False,False,True,False,True,True,True,False,26.030169668476578,ppv,82.09259827894819,False,False,Industrial Products,Iron & Steel Products,80.25230470645319,True,False
ASMS.NS,7.230000019073486,7.566666682561238,7.51972222328186,7.691800003051758,9.730666653315227,10.815350005626678,7.534997558114462,6.949999809265137,17.600000381469727,False,False,False,False,False,False,False,False,False,-47.87310685848608,noise,25.207943547815482,False,False,IT - Services,IT Enabled Services,4.8034934497816595,False,False
SHEETAL.NS,296.3500061035156,293.25,287.90972306993274,278.33800048828124,224.76200022379558,202.7376763534546,293.9823957490071,113.56052623811316,335.0,True,True,True,True,True,True,True,True,False,134.52650876953908,red,131.86813186813185,False,False,Agricultural Food & other Products,Other Agricultural Products,97.57399320718098,True,True
SRTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,278.53870080397616,False,False,Textiles & Apparels,Other Textile Products,,False,False
EMPOWER.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,,False,False,IT - Software,Computers - Software & Consulting,,False,False
SPCENET.NS,3.8499999046325684,3.5616666674613953,3.652309669388665,3.816974010467529,5.05198797861735,5.917893722057342,3.7327881587623075,2.9917127438204982,11.208949991256503,False,False,False,False,True,False,False,True,False,-44.68961651725027,noise,56.880860105109846,False,False,Commercial Services & Supplies,Trading & Distributors,6.3561377971858315,False,False
USK.NS,23.459999084472656,24.114166736602783,23.23222239812215,23.509600105285646,23.417066713968914,24.988800048828125,23.901929792510206,18.969999313354492,39.779998779296875,False,False,False,False,False,False,False,False,False,-38.26316030401933,red,105.60109057655502,False,True,Construction,Civil Construction,10.722950024260069,False,False
MAZDA.NS,235.66000366210938,234.76250203450522,219.73666720920139,217.7640008544922,210.59906667073568,226.55680015563965,236.58763786067027,159.1999969482422,333.62274538989465,True,False,False,False,True,True,False,False,False,-1.8150299372912904,noise,96.5804809017371,False,False,Industrial Manufacturing,Industrial Products,55.94371664240659,False,False
GICL.NS,18.09000015258789,22.050000190734863,32.269722355736626,34.61780017852783,41.148600069681805,52.386637601852414,22.133705359038174,18.09000015258789,169.9499969482422,False,False,False,False,False,False,False,False,False,-84.79192886363901,noise,70.28323859861591,False,False,Transport Services,Logistics Solution Provider,0.24260067928190196,False,False
SHRITECH.NS,65.0,63.75833320617676,66.97638850741916,65.14499977111817,62.113333231608074,63.87774991989136,64.88221107815191,51.349998474121094,95.5,True,False,False,True,False,False,False,True,False,-24.724955241915424,noise,89.28571428571429,False,False,Industrial Products,Plastic Products - Industrial,25.424551188743326,False,False
SHBAJRG.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Industrial Products,Iron & Steel Products,,False,False
USASEEDS.NS,93.0,95.6416670481364,99.5347220102946,101.87699935913086,121.07166625976562,142.38987510681153,94.55166885434592,90.0,314.3999938964844,False,False,False,False,False,False,False,False,False,-44.64285714285714,dry,0.0,False,False,Agricultural Food & other Products,Other Agricultural Products,6.404657933042213,False,False
TCC.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,76.04482196191404,False,False,Retailing,Internet & Catalogue Retail,,False,False
MUKTAARTS.NS,60.9900016784668,62.54666614532471,60.866388426886665,58.85619956970215,57.522133407592776,60.14219995498657,62.53344575208085,37.0099983215332,91.69999694824219,True,False,False,False,True,True,False,False,False,-24.712998308649638,noise,33.90253637202794,False,True,Entertainment,"Film Production, Distribution & Exhibition",25.47307132459971,False,False
DJML.NS,117.11000061035156,113.22999954223633,104.74472194247775,101.30419998168945,85.37680013020834,87.03060001373291,113.83614197522812,52.0,126.95999908447266,True,False,False,True,True,True,True,True,False,15.147117897984597,green,154.40077742901624,False,False,Transport Services,Logistics Solution Provider,73.7991266375546,True,False
TAALTECH.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,,False,False,Transport Services,Airline,,False,False
DOLPHIN.NS,372.25,386.47499593098956,400.6749971177843,404.2639971923828,408.1739990234375,403.8702493286133,384.32129816691105,322.0,501.95001220703125,False,True,False,False,False,False,False,False,False,5.843044378648421,dry,17.6453729439876,False,False,Oil,Offshore Support Solution Drilling,64.43474041727318,False,False
SYSTANGO.NS,225.5500030517578,224.31250127156576,233.6791525946723,244.54466613769532,272.2992300415039,262.1185577392578,226.20152780074415,204.25,399.0573022567899,False,True,False,False,False,False,False,False,False,-6.027463882134176,noise,31.953743152769327,False,True,IT - Software,Computers - Software & Consulting,50.12130033964095,False,False
PIGL.NS,112.69999694824219,108.6283327738444,106.05555534362793,108.6127996826172,115.11140014648437,126.57487663269043,110.46538848278631,88.05000305175781,189.6999969482422,False,False,False,False,True,False,False,True,False,-20.013491530864236,noise,60.91268018239989,False,False,Electrical Equipment,Other Electrical Equipment,31.149927219796215,False,False
UNIDT.NS,218.72000122070312,224.65333557128906,228.70805655585394,223.12840118408204,199.4726601155599,199.22264709472657,222.91695989155485,146.0,254.97000122070312,True,True,True,True,False,True,True,False,False,-4.086716536905688,noise,39.57752959801191,False,False,Industrial Manufacturing,Industrial Products,52.886948083454634,False,False
DEVIT.NS,26.270000457763672,27.636666774749756,28.534999953375923,29.455599937438965,31.161600023905436,33.6823513507843,27.446025399639257,22.25,50.77020104444644,False,False,False,False,False,False,False,False,False,-37.83761558653509,noise,39.420754790077105,False,True,IT - Services,IT Enabled Services,11.208151382823871,False,False
SAYAJIHOTL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,green,338.4279475982533,True,False,Leisure Services,Hotels & Resorts,,False,False
JKIPL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,58.69695328192015,False,False,"Agricultural, Commercial & Construction Vehicles","Dealers-Commercial Vehicles, Tractors, Construction Vehicles",,False,False
MEDICAMEQ.NS,228.1999969482422,228.5625,256.4930551317003,257.9179998779297,310.77366739908854,318.9870167541504,231.8684633610424,216.9499969482422,447.6499938964844,False,False,False,False,False,False,False,False,False,-43.147906529904176,noise,81.87714792091904,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,6.938379427462397,False,False
SURAJLTD.NS,228.52999877929688,229.14666620890299,231.85638893975153,235.3388006591797,239.97891510009765,255.98151969909668,229.15223036685632,205.0,421.6485396885267,False,False,False,False,False,False,False,False,False,-41.75939947513649,dry,13.065341901766859,False,False,Industrial Products,Iron & Steel Products,8.296943231441048,False,False
GUJTHEM.NS,393.5,387.64583079020184,387.5666664971246,378.25599975585936,355.8916668701172,372.7667504882813,392.50615701882765,225.0500030517578,479.0,True,False,False,True,True,True,True,True,False,21.358165520305093,noise,28.128275062468617,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,77.72925764192141,True,False
NINSYS.NS,773.0,723.2624969482422,671.3222215440538,623.5580004882812,451.67633341471355,448.4054998779297,739.7369358952537,281.04998779296875,811.0,True,True,True,True,True,True,True,True,False,71.5300145277624,noise,80.41720742495862,False,False,IT - Software,Computers - Software & Consulting,93.5468219311014,True,True
MAXIND.NS,159.0399932861328,162.19416300455728,162.6586104498969,160.90959869384767,166.012132619222,177.82199954986572,163.16963824045843,120.0,241.57000732421875,False,False,False,False,False,True,False,False,False,-13.790114392120289,noise,93.32260109430285,False,False,Finance,Holding Company,40.02911208151383,False,False
ELDEHSG.NS,813.9500122070312,801.0874989827474,807.8944430881077,816.9589978027344,855.5483337402344,847.4671417236328,800.1393565424996,683.3265572309473,1044.0999755859375,False,True,True,False,False,False,True,True,False,3.1352336671214065,dry,13.352183474709395,False,False,Realty,"Residential, Commercial Projects",62.00873362445415,False,False
AFIL.NS,10.380000114440918,10.314999977747599,9.785000006357828,9.643000030517578,7.73466669400533,7.8108000302314755,10.413420465660984,3.9200000762939453,11.100000381469727,True,False,True,True,True,True,True,False,False,36.75889203904361,noise,28.947269343739297,False,False,Finance,Non Banking Financial Company (NBFC),85.29839883551674,True,False
UYFINCORP.NS,14.020000457763672,14.329166809717814,14.443888982137045,14.424600067138671,14.066200014750162,14.196250019073487,14.289360420070269,11.15999984741211,23.299999237060547,False,False,False,True,False,False,False,False,False,-19.09982389217768,red,116.47570325080858,False,True,Finance,Non Banking Financial Company (NBFC),32.36293061620572,False,False
KSOLVES.NS,285.25,289.3166681925456,284.84305572509766,294.4597998046875,289.3086387125651,294.527967376709,287.727945180294,245.75,387.6179330149286,False,False,False,False,False,False,False,False,False,-12.12421687316737,noise,41.812944687291974,False,False,IT - Software,Computers - Software & Consulting,42.16399805919457,False,False
SBGLP.NS,25.549999237060547,26.016666571299236,26.026111125946045,26.520399932861327,29.46386662801107,30.602956924438477,25.8365369919229,18.350000381469727,46.25869369506836,False,False,False,False,False,True,False,False,False,-42.972353791165155,noise,66.66614116747527,False,False,Realty,"Residential, Commercial Projects",7.035419699175158,False,False
BRNL.NS,18.75,18.826666673024494,19.725277847713894,20.10080005645752,20.68620002746582,21.234800033569336,18.82852690776748,16.65999984741211,26.5,False,False,False,False,False,False,False,False,False,-12.75011540391281,green,165.32467165121957,False,False,Construction,Civil Construction,41.29063561377972,False,False
KOTARISUG.NS,24.959999084472656,25.585833072662354,25.596111085679794,26.167599983215332,26.101666692097982,27.341900024414063,25.459087782101875,22.5,38.650001525878906,False,False,False,False,False,False,False,False,False,-31.239670498423312,noise,49.32521475888425,False,False,Agricultural Food & other Products,Sugar,17.127607957302278,False,False
TIRUPATIFL.NS,48.36000061035156,46.98499997456869,44.34888903299967,44.541000061035156,39.43466655731201,39.293249940872194,47.528574487038654,30.110000610351562,52.0,True,True,True,True,True,True,True,True,False,16.389895302854374,noise,95.6045453607066,False,True,Industrial Products,Castings & Forgings,74.62396894711306,True,True
TREJHARA.NS,141.97000122070312,142.08499908447266,148.08416620890299,152.44599975585936,188.19986704508463,193.01395004272462,143.2921434219956,130.3800048828125,284.8500061035156,False,False,False,False,False,False,False,False,False,-37.75429670249463,noise,51.1166529561962,False,False,IT - Software,Computers - Software & Consulting,11.305191654536632,False,False
BALAJITELE.NS,88.26000213623047,86.7125015258789,93.52222294277615,95.30580047607423,97.99620005289714,103.52290004730224,87.42127780840079,69.5199966430664,141.32000732421875,False,False,False,False,False,False,False,True,False,0.9262495325959685,dry,15.7506377763259,False,False,Entertainment,Media & Entertainment,59.243085880640464,False,False
ANLON.NS,705.0,700.5791625976562,637.661109076606,585.3579992675782,451.29633280436195,445.89724960327146,696.01901383053,335.0,748.0,True,True,True,True,True,True,True,True,False,94.32194700136185,noise,25.826446280991732,False,False,Commercial Services & Supplies,Diversified Commercial Services,95.58466763706939,True,True
