symbol,close,MA12,MA36,MA50,MA150,MA200,EMA10,52w_low,52w_high,cond1_price_above_150_200,cond2_ma150_above_ma200,cond3_ma200_trending_up_1m,cond4_ma50_above_150_200,cond5_price_above_ma50,cond6_30pct_above_52w_low,cond7_within_25pct_52w_high,cond9_price_above_ema10,fresh_ma12_cross_today,12m_return_pct,volume_signal,relative_volume,bull_snort,inside_bar,industry_group,industry,rs_percentile,cond8_rs_at_least_70,all_conditions_met
AKUMS.NS,524.6500244140625,523.1958363850912,531.6513900756836,517.1500012207031,471.8943336995443,470.62400024414063,526.5382633183572,409.29998779296875,622.9500122070312,True,True,False,True,True,False,True,False,False,-7.313835221572019,noise,77.8440579870884,False,False,Pharmaceuticals & Biotechnology,Pharmaceuticals,53.53588266107911,False,False
HERITGFOOD.NS,318.6499938964844,327.3041687011719,346.731945461697,336.8590020751953,393.3666674804688,416.2515010070801,328.1586587928263,292.54998779296875,540.0,False,False,False,False,False,False,False,False,False,-21.112753852010822,noise,87.4308449188381,False,False,Food Products,Dairy Products,31.953902566788894,False,False
RAYMONDREL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,noise,26.650611743753345,False,False,Realty,"Residential, Commercial Projects",,False,False
HINDCOPPER.NS,539.9500122070312,555.3583323160807,555.4680531819662,536.671997680664,491.4670072428385,439.32252235412597,551.6053769975974,225.17591695325885,758.8333740234375,True,True,True,True,True,True,False,False,False,118.7719781016361,noise,45.793416268133164,False,True,Non - Ferrous Metals,Copper,96.90937663698271,True,False
SWANCORP.NS,318.75,319.53333536783856,332.5277794731988,329.01100158691406,397.11266723632815,410.9597819519043,322.35753555074035,295.6499938964844,526.5921670559642,False,False,False,False,False,False,False,False,False,-27.75542921947325,noise,55.74643229603855,False,False,Chemicals & Petrochemicals,Petrochemicals,23.048716605552645,False,False
ASKAUTOLTD.NS,441.04998779296875,452.2874984741211,445.5083312988281,440.80799865722656,452.0793318684896,466.4207490539551,450.96003558446,375.29998779296875,578.5,False,False,False,False,True,False,True,False,False,3.4094437910941577,noise,36.914588560879615,False,False,Auto Components,Auto Components & Equipments,66.26506024096386,False,False
NAVA.NS,597.5,609.9749908447266,654.5624932183159,628.2569958496093,584.5567883300781,602.134387512207,614.774809273309,445.0617131620402,739.4000244140625,False,False,False,True,False,True,True,False,False,32.27568884410985,noise,28.533842016431656,False,True,Power,Power Generation,85.28025144054479,True,False
RSWM.NS,175.0800018310547,168.05416615804037,163.2138900756836,153.98700088500976,151.06106704711914,151.41780033111573,172.1876271185531,120.0,191.49000549316406,True,False,False,True,True,True,True,True,False,4.951441160641146,red,165.28130719942124,False,False,Textiles & Apparels,Other Textile Products,68.0460974332111,False,False
ELECTHERM.NS,941.2999877929688,782.5999959309896,769.4347195095486,723.4749963378906,796.9743322753907,837.2677499389648,817.3157259231921,551.0,1280.4000244140625,True,False,False,False,True,True,False,True,False,-11.888051598843353,ppv,880.5221352579171,False,False,Industrial Products,Iron & Steel Products,47.14510214772132,False,False
CPPLUS.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,ppv,415.31665100265735,False,False,Industrial Manufacturing,Industrial Products,,False,False
BANSALWIRE.NS,308.3999938964844,314.6416651407878,306.2244423760308,289.6583984375,293.3034665934245,308.43059982299803,316.1115240627087,222.5,434.29998779296875,False,False,False,False,True,True,False,False,False,-14.841916583150272,noise,26.963578527014537,False,False,Industrial Products,Iron & Steel Products,42.063907805133574,False,False
FLUOROCHEM.NS,3612.0,3733.2916666666665,3575.5583292643228,3463.7139990234373,3454.167335611979,3488.191396484375,3707.286106742131,2916.60009765625,4046.803599175004,True,False,False,False,True,False,True,False,False,-9.363565343624137,noise,46.60322258590056,False,True,Chemicals & Petrochemicals,Specialty Chemicals,50.39287585123101,False,False
ZFCVINDIA.NS,14336.0,14593.5,14641.083333333334,14386.38,14277.226666666667,14099.25,14645.793865935182,12302.0,16665.0,True,True,True,True,False,False,True,False,False,10.112292296156067,noise,36.413073471415046,False,False,Auto Components,Auto Components & Equipments,72.18438973284442,True,False
ROUTE.NS,504.1000061035156,511.5249989827474,518.8319464789497,502.7850018310547,585.5763167317708,644.6792507934571,512.5499351403536,410.70001220703125,1140.5928090660998,False,False,False,False,True,False,False,False,False,-47.068632569221094,dry,17.297196914843045,False,False,Telecom - Services,Other Telecom Services,5.762179151388161,False,False
HNDFDS.NS,523.0499877929688,524.1083323160807,513.4166675143772,507.54500061035156,508.36099914550783,514.2962483215332,525.1663984478599,442.0,584.9000244140625,True,False,False,False,True,False,True,False,False,-2.8690830468024564,noise,88.67140694828963,False,False,Diversified FMCG,Diversified FMCG,59.926663174436875,False,False
360ONE.NS,1078.800048828125,1107.8250223795574,1077.1285061306423,1050.2458239746093,1098.1898604329426,1086.9118536376952,1104.3676770369352,900.8207868154223,1260.039709909668,False,True,False,False,True,False,True,False,False,7.261477227358171,red,106.53981487324164,False,False,Capital Markets,Stockbroking & Allied,69.66998428496595,False,False
PSPPROJECT.NS,839.8499755859375,799.3208312988281,769.8666670057509,732.2560009765625,800.8840002441407,784.0467498779296,817.0238791356501,569.2000122070312,1029.9000244140625,True,True,False,False,True,True,True,True,False,30.05806822856174,red,162.49922477661642,False,False,Construction,Civil Construction,84.44211629125196,True,False
ECLERX.NS,1474.0999755859375,1528.4000040690105,1524.050001356337,1508.7439990234375,1930.4966642252605,1971.02576171875,1530.3893323095567,1375.0,2497.5,False,False,False,False,False,False,False,False,False,-13.454902413557758,noise,53.83891563078711,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),44.47354635935044,False,False
SIGNATURE.NS,820.1500244140625,823.7708333333334,843.9180552164713,821.3400024414062,957.9886698404948,990.9820013427734,825.8415211738549,705.2000122070312,1309.5,False,False,False,False,False,False,False,False,False,-30.882349461613945,noise,76.01619126550231,False,False,Realty,"Residential, Commercial Projects",19.32949188056574,False,False
BAYERCROP.NS,4522.0,4408.783284505208,4616.497205946181,4614.11798828125,4574.868811848958,4708.185002441406,4472.0771825840675,4273.0,6344.303395048807,False,False,False,False,False,False,False,True,False,-18.209107340072215,noise,77.03164715024238,False,True,Fertilizers & Agrochemicals,Pesticides & Agrochemicals,36.45887899423782,False,False
VMARCIND.NS,1386.0999755859375,1147.6125081380208,995.3444485134548,898.0110021972656,739.8436682128906,671.3395013427735,1176.8226150392798,271.3500061035156,1397.300048828125,True,True,True,True,True,True,True,True,False,335.19622467376377,ppv,285.4828912735372,False,False,Industrial Products,Cables - Electricals,99.73808276584599,True,True
WAAREERTL.NS,972.2000122070312,960.7083282470703,1004.6805487738716,958.7769946289062,976.042998046875,999.7557473754882,973.2551544079822,779.5,1358.0,False,False,False,False,True,False,False,False,False,-4.315730142489049,noise,24.735715687399455,False,False,Electrical Equipment,Other Electrical Equipment,57.88370874803562,False,False
VENKEYS.NS,1433.4000244140625,1505.1333312988281,1556.558332655165,1482.0760009765625,1446.672000325521,1454.823657836914,1497.7984883076101,1165.0,1800.0,False,False,False,True,False,False,True,False,False,-10.311808644424648,noise,29.08507245028829,False,False,Food Products,Meat Products including Poultry,49.03090623363017,False,False
PRICOLLTD.NS,562.5499877929688,561.0083312988281,581.6986117892795,569.2309979248047,588.8602984619141,565.5334416198731,563.1029446046891,413.69407751062374,694.2000122070312,False,True,True,False,False,True,True,False,False,27.030899353565818,green,125.11357094106863,False,False,Auto Components,Auto Components & Equipments,83.39444735463594,True,False
RHIM.NS,365.20001220703125,393.5083312988281,398.5013877020942,387.67699951171875,428.25933247884115,438.92853530883787,394.64386723757104,323.04998779296875,534.8948341723413,False,False,False,False,False,False,False,False,False,-21.439063492833565,red,789.1685321935538,False,False,Industrial Products,Electrodes & Refractories,31.587218438973284,False,False
MAHSEAMLES.NS,614.9000244140625,633.8874918619791,639.6319427490234,620.7659985351562,574.172665608724,587.3844802856445,630.0998454625854,500.70001220703125,762.5061036330378,True,False,False,True,False,False,True,False,False,-11.50711542900751,noise,45.531892661196025,False,False,Industrial Products,Iron & Steel Products,47.668936616029335,False,False
RATNAMANI.NS,2511.5,2582.2416788736978,2585.052781846788,2499.746005859375,2374.000665690104,2376.0159338378908,2578.7497045474593,1936.5,3345.0,True,False,False,True,True,False,True,False,False,-13.988855871043615,noise,59.69047794488061,False,False,Industrial Products,Iron & Steel Products,43.89732844421163,False,False
BEML.NS,1720.0999755859375,1804.8916727701824,1809.3999972873264,1720.7899975585938,1777.9550056966145,1856.0067657470704,1795.830021500327,1355.0,2433.2280742180146,False,False,False,False,False,False,False,False,False,-18.674231030011278,noise,87.0474151764383,False,False,"Agricultural, Commercial & Construction Vehicles",Construction Vehicles,35.935044525929804,False,False
PWL.NS,,,,,,,,,,False,False,False,False,False,False,False,False,False,,red,106.75094263623505,False,False,Other Consumer Services,E-Learning,,False,False
GOKUL.NS,42.0,41.53416633605957,40.48333326975504,40.21839981079101,39.27413326263428,39.85954997062683,41.463334731423984,31.0,53.54999923706055,True,False,False,True,True,True,True,True,False,-5.6603783285096965,green,175.39619219915969,False,True,Agricultural Food & other Products,Edible Oil,56.05028810895757,False,False
HGS.NS,406.3999938964844,407.2625020345052,412.3944447835286,398.26100036621096,427.5560001627604,450.0352493286133,409.92343318966704,342.04998779296875,628.7000122070312,False,False,False,False,True,False,False,False,False,-23.190320799688624,noise,40.68740926746969,False,False,Commercial Services & Supplies,Business Process Outsourcing (BPO)/ Knowledge Process Outsourcing (KPO),29.177579884756415,False,False
KIMS.NS,753.9000244140625,758.6374969482422,710.3013882107205,691.0919995117188,674.56033203125,688.9669998168945,757.8930035068337,575.7999877929688,798.4000244140625,True,False,False,True,True,True,True,False,False,15.239989352901407,noise,67.7685560019024,False,False,Healthcare Services,Hospital,76.68936616029335,True,False
DODLA.NS,1102.300048828125,1062.633336385091,1081.6777835422092,1064.122001953125,1157.3539957682292,1208.5259967041015,1082.7623631552765,964.0999755859375,1525.0,False,False,False,False,True,False,False,True,False,-7.857334838357211,noise,58.64732439918052,False,True,Food Products,Dairy Products,52.80251440544787,False,False
CANFINHOME.NS,837.0499877929688,839.8666737874349,861.8277774386936,851.2069970703125,878.1748356119791,849.524052734375,839.0055065337734,703.2285752291756,971.5,False,True,True,False,False,False,True,False,False,10.681482061366122,green,112.2643119319783,False,False,Finance,Housing Finance Company,72.76060764798324,True,False
TIMKEN.NS,3549.0,3598.3666381835938,3541.8499959309897,3468.0800048828123,3229.924666341146,3163.6954956054688,3604.372350216021,2800.5,3775.0,True,True,False,True,True,False,True,False,False,15.156165460051785,noise,42.00386129783757,False,False,Industrial Products,Abrasives & Bearings,76.63698271346254,True,False
GABRIEL.NS,1086.800048828125,1102.9666849772136,1057.7250010172527,1004.4140014648438,1013.3035892740885,1064.8652328491212,1104.2501317939318,579.7559087010948,1385.4976913011344,True,False,False,False,True,True,True,False,False,68.6312736813385,noise,55.28535864135474,False,False,Auto Components,Auto Components & Equipments,93.76636982713462,True,False
AIAENG.NS,4522.7001953125,4093.2667032877603,3974.322252061632,3863.5740234375,3804.009344075521,3631.6954235839844,4212.011356467246,2985.486170743132,4607.39990234375,True,True,True,True,True,True,True,True,False,37.099415796741255,ppv,207.75663277943494,False,False,Industrial Products,Castings & Forgings,87.00890518596124,True,True
MGEL.NS,15.380000114440918,13.642499923706055,13.604722181955973,12.990799961090088,13.151133295694986,13.90969997882843,14.099867362788922,9.529999732971191,18.399999618530273,True,False,False,False,True,True,True,True,True,17.38461520544692,ppv,94.17288240234893,False,True,Agricultural Food & other Products,Other Agricultural Products,78.10371922472498,True,False
ICIL.NS,334.75,306.0708363850911,285.13361189100476,273.6268002319336,277.2705335489909,273.1412111663818,310.55757978869946,216.89999389648438,353.8999938964844,True,True,False,False,True,True,True,True,False,5.168437372932888,ppv,1210.366874075717,False,False,Textiles & Apparels,Other Textile Products,68.30801466736511,False,False
TBZ.NS,173.3699951171875,139.39333470662436,144.01999876234265,139.36179885864257,156.83173294067382,164.31720439910887,147.26250346819157,110.5,215.33752365857333,True,False,False,False,True,True,True,True,False,-9.278609316871755,ppv,1109.02521203194,False,False,Consumer Durables,"Gems, Jewellery And Watches",50.55002619172342,False,False
AHLUCONT.NS,763.6500244140625,798.25,832.4750010172526,798.4350012207032,865.7839990234374,888.6702581787109,801.160826252111,645.1500244140625,1124.316981697104,False,False,False,False,False,False,False,False,False,-17.93428008522433,red,157.60908243340938,False,False,Construction,Civil Construction,36.77317967522263,False,False
CRISIL.NS,3935.800048828125,4059.5666707356772,4156.454047309027,4073.9299609375,4362.1793815104165,4491.362629394531,4021.269494964258,3678.3664073980426,6051.878700898073,False,False,False,False,False,False,False,False,False,-23.982114311851333,noise,37.418295410275256,False,True,Finance,Other Financial Services,27.867993713986376,False,False
LUMAXIND.NS,5531.0,5531.666666666667,5399.869452582465,5268.24,5352.826669921875,5091.453999023437,5609.785684290026,2690.56886031507,6934.5,True,True,True,False,True,True,True,False,False,93.4721050590084,noise,98.86168580704752,False,False,Auto Components,Auto Components & Equipments,95.86170770036668,True,False
